timestamp,open,high,low,close,volume
2025-09-22T11:40:00+05:30,55499.35,55531.3,55499.35,55528.55,0
2025-09-22T11:45:00+05:30,55529.7,55547.55,55523.1,55542.65,0
2025-09-22T11:50:00+05:30,55538.95,55575.4,55534.2,55558.5,0
2025-09-22T11:55:00+05:30,55560.35,55582.35,55542.2,55548.2,0
2025-09-22T12:00:00+05:30,55544.3,55572.45,55512.5,55544.75,0
2025-09-22T12:05:00+05:30,55539.9,55547.2,55514.1,55533.65,0
2025-09-22T12:10:00+05:30,55533.05,55563.4,55505.95,55541.15,0
2025-09-22T12:15:00+05:30,55540.95,55573.8,55534.9,55555.45,0
2025-09-22T12:20:00+05:30,55557.6,55574.55,55537.85,55550.15,0
2025-09-22T12:25:00+05:30,55550.05,55561.45,55520.2,55532.65,0
2025-09-22T12:30:00+05:30,55532.0,55541.95,55523.35,55531.3,0
2025-09-22T12:35:00+05:30,55528.6,55564.1,55524.45,55557.55,0
2025-09-22T12:40:00+05:30,55561.6,55589.05,55557.25,55574.55,0
2025-09-22T12:45:00+05:30,55575.8,55587.95,55563.7,55574.3,0
2025-09-22T12:50:00+05:30,55577.8,55586.75,55546.1,55560.45,0
2025-09-22T12:55:00+05:30,55561.95,55600.6,55549.55,55590.0,0
2025-09-22T13:00:00+05:30,55590.45,55619.5,55569.0,55601.6,0
2025-09-22T13:05:00+05:30,55599.3,55610.2,55588.25,55596.1,0
2025-09-22T13:10:00+05:30,55595.7,55597.2,55557.8,55586.25,0
2025-09-22T13:15:00+05:30,55587.9,55588.25,55550.55,55558.1,0
2025-09-22T13:20:00+05:30,55558.4,55572.4,55525.3,55527.75,0
2025-09-22T13:25:00+05:30,55530.85,55554.05,55519.65,55538.0,0
2025-09-22T13:30:00+05:30,55538.25,55545.15,55487.1,55500.15,0
2025-09-22T13:35:00+05:30,55501.15,55526.65,55492.8,55511.2,0
2025-09-22T13:40:00+05:30,55512.05,55525.45,55499.65,55517.0,0
2025-09-22T13:45:00+05:30,55518.05,55525.75,55495.05,55516.55,0
2025-09-22T13:50:00+05:30,55519.6,55530.15,55483.2,55484.55,0
2025-09-22T13:55:00+05:30,55485.8,55497.0,55448.1,55459.0,0
2025-09-22T14:00:00+05:30,55462.9,55463.2,55426.7,55443.6,0
2025-09-22T14:05:00+05:30,55438.85,55489.05,55412.9,55443.4,0
2025-09-22T14:10:00+05:30,55445.55,55485.6,55442.85,55480.4,0
2025-09-22T14:15:00+05:30,55482.6,55484.15,55455.6,55472.25,0
2025-09-22T14:20:00+05:30,55472.55,55482.9,55461.25,55474.0,0
2025-09-22T14:25:00+05:30,55477.95,55482.8,55406.55,55421.1,0
2025-09-22T14:30:00+05:30,55414.05,55425.65,55379.75,55383.7,0
2025-09-22T14:35:00+05:30,55382.35,55385.05,55328.8,55339.55,0
2025-09-22T14:40:00+05:30,55345.8,55347.75,55243.35,55252.0,0
2025-09-22T14:45:00+05:30,55253.65,55286.3,55215.6,55279.1,0
2025-09-22T14:50:00+05:30,55279.85,55311.5,55265.6,55298.7,0
2025-09-22T14:55:00+05:30,55299.75,55302.95,55246.55,55286.8,0
2025-09-22T15:00:00+05:30,55289.0,55328.8,55261.2,55298.4,0
2025-09-22T15:05:00+05:30,55297.6,55304.0,55248.95,55254.85,0
2025-09-22T15:10:00+05:30,55256.7,55280.7,55255.9,55273.65,0
2025-09-22T15:15:00+05:30,55273.45,55297.0,55260.3,55296.1,0
2025-09-22T15:20:00+05:30,55295.85,55320.1,55293.6,55304.95,0
2025-09-22T15:25:00+05:30,55305.85,55314.05,55266.9,55280.7,0
2025-09-23T09:15:00+05:30,55248.7,55367.6,55248.7,55312.85,0
2025-09-23T09:20:00+05:30,55304.95,55338.0,55250.25,55262.3,0
2025-09-23T09:25:00+05:30,55264.2,55281.2,55211.95,55217.95,0
2025-09-23T09:30:00+05:30,55217.8,55217.8,55159.0,55180.85,0
2025-09-23T09:35:00+05:30,55182.3,55232.85,55172.8,55230.35,0
2025-09-23T09:40:00+05:30,55231.3,55266.65,55177.9,55207.0,0
2025-09-23T09:45:00+05:30,55208.65,55215.5,55176.45,55179.25,0
2025-09-23T09:50:00+05:30,55180.85,55206.25,55166.95,55195.15,0
2025-09-23T09:55:00+05:30,55198.05,55250.75,55188.75,55231.05,0
2025-09-23T10:00:00+05:30,55231.35,55288.65,55228.3,55280.8,0
2025-09-23T10:05:00+05:30,55280.55,55338.1,55262.55,55304.35,0
2025-09-23T10:10:00+05:30,55311.15,55347.5,55284.75,55317.65,0
2025-09-23T10:15:00+05:30,55316.3,55329.15,55272.6,55279.3,0
2025-09-23T10:20:00+05:30,55275.75,55277.6,55199.8,55222.15,0
2025-09-23T10:25:00+05:30,55226.0,55241.85,55201.8,55241.85,0
2025-09-23T10:30:00+05:30,55237.8,55252.1,55226.05,55235.65,0
2025-09-23T10:35:00+05:30,55236.3,55277.55,55215.85,55275.6,0
2025-09-23T10:40:00+05:30,55272.6,55277.7,55257.3,55268.85,0
2025-09-23T10:45:00+05:30,55269.0,55285.25,55241.05,55252.4,0
2025-09-23T10:50:00+05:30,55250.6,55254.15,55217.25,55237.8,0
2025-09-23T10:55:00+05:30,55240.75,55265.3,55227.95,55251.85,0
2025-09-23T11:00:00+05:30,55251.7,55309.5,55251.7,55273.5,0
2025-09-23T11:05:00+05:30,55271.9,55274.85,55236.45,55269.8,0
2025-09-23T11:10:00+05:30,55270.2,55275.0,55204.45,55214.2,0
2025-09-23T11:15:00+05:30,55214.85,55228.25,55186.1,55196.7,0
2025-09-23T11:20:00+05:30,55194.0,55220.45,55188.4,55212.35,0
2025-09-23T11:25:00+05:30,55212.05,55226.15,55206.5,55215.0,0
2025-09-23T11:30:00+05:30,55215.4,55229.15,55191.95,55208.85,0
2025-09-23T11:35:00+05:30,55208.1,55221.65,55186.75,55186.75,0
2025-09-23T11:40:00+05:30,55187.55,55225.7,55181.55,55220.4,0
2025-09-23T11:45:00+05:30,55220.5,55241.2,55216.75,55232.65,0
2025-09-23T11:50:00+05:30,55232.0,55247.1,55225.1,55239.15,0
2025-09-23T11:55:00+05:30,55241.85,55277.25,55226.75,55241.5,0
2025-09-23T12:00:00+05:30,55240.45,55245.0,55226.2,55233.9,0
2025-09-23T12:05:00+05:30,55234.9,55288.6,55231.2,55284.0,0
2025-09-23T12:10:00+05:30,55283.15,55322.3,55277.25,55317.9,0
2025-09-23T12:15:00+05:30,55317.05,55344.35,55303.05,55326.2,0
2025-09-23T12:20:00+05:30,55330.0,55371.1,55317.0,55343.2,0
2025-09-23T12:25:00+05:30,55341.8,55443.0,55341.8,55434.3,0
2025-09-23T12:30:00+05:30,55434.0,55507.15,55425.45,55497.25,0
2025-09-23T12:35:00+05:30,55501.85,55581.3,55494.75,55547.1,0
2025-09-23T12:40:00+05:30,55548.2,55560.45,55486.25,55488.6,0
2025-09-23T12:45:00+05:30,55492.4,55522.7,55467.05,55511.95,0
2025-09-23T12:50:00+05:30,55510.05,55532.15,55505.85,55526.35,0
2025-09-23T12:55:00+05:30,55527.9,55535.1,55497.0,55505.1,0
2025-09-23T13:00:00+05:30,55504.05,55560.4,55502.4,55536.55,0
2025-09-23T13:05:00+05:30,55535.75,55546.85,55499.0,55523.25,0
2025-09-23T13:10:00+05:30,55525.0,55547.45,55508.3,55522.85,0
2025-09-23T13:15:00+05:30,55522.75,55540.5,55507.0,55529.4,0
2025-09-23T13:20:00+05:30,55529.55,55537.3,55513.25,55524.0,0
2025-09-23T13:25:00+05:30,55525.15,55572.95,55521.05,55565.7,0
2025-09-23T13:30:00+05:30,55564.3,55624.3,55560.0,55612.2,0
2025-09-23T13:35:00+05:30,55612.8,55615.2,55550.4,55606.05,0
2025-09-23T13:40:00+05:30,55605.0,55624.65,55576.2,55588.85,0
2025-09-23T13:45:00+05:30,55588.9,55610.5,55571.7,55603.4,0
2025-09-23T13:50:00+05:30,55598.75,55627.15,55592.05,55601.7,0
2025-09-23T13:55:00+05:30,55597.35,55601.4,55570.15,55581.5,0
2025-09-23T14:00:00+05:30,55579.85,55609.1,55569.6,55604.0,0
2025-09-23T14:05:00+05:30,55603.5,55662.0,55592.85,55645.45,0
2025-09-23T14:10:00+05:30,55646.35,55656.6,55533.9,55544.5,0
2025-09-23T14:15:00+05:30,55546.35,55559.4,55479.8,55556.25,0
2025-09-23T14:20:00+05:30,55557.1,55579.95,55520.1,55573.55,0
2025-09-23T14:25:00+05:30,55573.85,55574.6,55531.05,55553.4,0
2025-09-23T14:30:00+05:30,55556.95,55562.1,55525.55,55560.5,0
2025-09-23T14:35:00+05:30,55559.15,55604.2,55532.15,55547.9,0
2025-09-23T14:40:00+05:30,55550.9,55589.4,55535.6,55584.15,0
2025-09-23T14:45:00+05:30,55583.3,55594.4,55518.0,55531.95,0
2025-09-23T14:50:00+05:30,55531.1,55575.35,55513.35,55529.05,0
2025-09-23T14:55:00+05:30,55527.15,55549.5,55508.4,55528.9,0
2025-09-23T15:00:00+05:30,55523.7,55540.2,55487.8,55506.35,0
2025-09-23T15:05:00+05:30,55501.05,55517.7,55474.3,55498.35,0
2025-09-23T15:10:00+05:30,55491.8,55542.3,55479.7,55512.5,0
2025-09-23T15:15:00+05:30,55512.2,55541.65,55504.45,55506.9,0
2025-09-23T15:20:00+05:30,55511.4,55526.9,55496.65,55518.3,0
2025-09-23T15:25:00+05:30,55514.15,55561.35,55505.75,55555.65,0
2025-09-24T09:15:00+05:30,55387.1,55511.1,55368.3,55413.1,0
2025-09-24T09:20:00+05:30,55416.35,55416.35,55320.15,55374.95,0
2025-09-24T09:25:00+05:30,55366.7,55366.7,55268.25,55311.05,0
2025-09-24T09:30:00+05:30,55307.2,55316.1,55249.65,55305.4,0
2025-09-24T09:35:00+05:30,55302.75,55321.8,55264.25,55294.65,0
2025-09-24T09:40:00+05:30,55287.9,55287.9,55226.6,55270.35,0
2025-09-24T09:45:00+05:30,55270.45,55298.8,55237.5,55284.15,0
2025-09-24T09:50:00+05:30,55283.55,55299.8,55247.4,55284.3,0
2025-09-24T09:55:00+05:30,55278.85,55324.7,55274.65,55323.45,0
2025-09-24T10:00:00+05:30,55322.45,55362.55,55285.7,55337.15,0
2025-09-24T10:05:00+05:30,55335.9,55353.65,55326.0,55338.6,0
2025-09-24T10:10:00+05:30,55335.8,55362.6,55314.05,55321.5,0
2025-09-24T10:15:00+05:30,55322.1,55355.6,55298.55,55330.45,0
2025-09-24T10:20:00+05:30,55331.05,55349.8,55315.5,55321.45,0
2025-09-24T10:25:00+05:30,55323.2,55330.5,55296.7,55302.75,0
2025-09-24T10:30:00+05:30,55302.1,55313.65,55269.5,55285.2,0
2025-09-24T10:35:00+05:30,55285.5,55287.45,55252.15,55258.95,0
2025-09-24T10:40:00+05:30,55259.55,55261.8,55189.3,55215.6,0
2025-09-24T10:45:00+05:30,55213.7,55214.4,55164.3,55176.8,0
2025-09-24T10:50:00+05:30,55177.7,55188.4,55150.0,55159.35,0
2025-09-24T10:55:00+05:30,55163.9,55216.0,55154.7,55211.5,0
2025-09-24T11:00:00+05:30,55211.8,55213.6,55115.1,55128.35,0
2025-09-24T11:05:00+05:30,55120.55,55144.55,55051.85,55083.65,0
2025-09-24T11:10:00+05:30,55083.5,55128.6,55073.3,55121.15,0
2025-09-24T11:15:00+05:30,55121.65,55139.3,55113.5,55121.35,0
2025-09-24T11:20:00+05:30,55121.05,55135.75,55110.15,55120.0,0
2025-09-24T11:25:00+05:30,55117.2,55141.65,55102.75,55132.15,0
2025-09-24T11:30:00+05:30,55132.5,55144.05,55118.8,55125.05,0
2025-09-24T11:35:00+05:30,55121.3,55132.55,55092.55,55107.55,0
2025-09-24T11:40:00+05:30,55111.05,55148.0,55106.4,55113.05,0
2025-09-24T11:45:00+05:30,55116.8,55140.0,55113.55,55126.5,0
2025-09-24T11:50:00+05:30,55127.8,55137.45,55107.5,55125.15,0
2025-09-24T11:55:00+05:30,55125.9,55139.1,55110.6,55114.9,0
2025-09-24T12:00:00+05:30,55118.9,55136.75,55089.4,55099.0,0
2025-09-24T12:05:00+05:30,55098.45,55108.65,55081.35,55101.1,0
2025-09-24T12:10:00+05:30,55094.6,55158.35,55091.35,55156.7,0
2025-09-24T12:15:00+05:30,55156.15,55188.75,55152.35,55186.9,0
2025-09-24T12:20:00+05:30,55181.0,55207.05,55171.0,55183.1,0
2025-09-24T12:25:00+05:30,55174.05,55181.5,55148.6,55163.2,0
2025-09-24T12:30:00+05:30,55158.35,55178.85,55148.4,55170.9,0
2025-09-24T12:35:00+05:30,55166.35,55190.75,55157.15,55164.35,0
2025-09-24T12:40:00+05:30,55162.2,55167.0,55133.75,55138.35,0
2025-09-24T12:45:00+05:30,55130.5,55144.9,55118.55,55139.05,0
2025-09-24T12:50:00+05:30,55133.8,55168.05,55129.9,55161.15,0
2025-09-24T12:55:00+05:30,55158.2,55186.3,55154.35,55183.15,0
2025-09-24T13:00:00+05:30,55184.05,55203.45,55169.7,55195.15,0
2025-09-24T13:05:00+05:30,55192.85,55214.95,55184.25,55196.4,0
2025-09-24T13:10:00+05:30,55197.2,55241.5,55189.8,55235.55,0
2025-09-24T13:15:00+05:30,55234.4,55283.75,55218.05,55264.45,0
2025-09-24T13:20:00+05:30,55264.7,55278.3,55247.8,55257.25,0
2025-09-24T13:25:00+05:30,55257.85,55264.0,55220.45,55258.5,0
2025-09-24T13:30:00+05:30,55256.95,55274.55,55231.5,55246.3,0
2025-09-24T13:35:00+05:30,55244.45,55256.45,55222.5,55230.55,0
2025-09-24T13:40:00+05:30,55230.75,55249.25,55207.55,55215.85,0
2025-09-24T13:45:00+05:30,55212.9,55225.15,55183.8,55191.45,0
2025-09-24T13:50:00+05:30,55188.25,55234.5,55168.9,55220.25,0
2025-09-24T13:55:00+05:30,55218.8,55238.65,55190.3,55204.65,0
2025-09-24T14:00:00+05:30,55209.0,55211.4,55179.65,55188.25,0
2025-09-24T14:05:00+05:30,55184.45,55191.85,55150.25,55162.85,0
2025-09-24T14:10:00+05:30,55167.5,55174.15,55123.35,55136.2,0
2025-09-24T14:15:00+05:30,55136.4,55176.8,55120.45,55153.9,0
2025-09-24T14:20:00+05:30,55150.9,55155.95,55102.45,55108.8,0
2025-09-24T14:25:00+05:30,55113.1,55119.85,55089.65,55111.4,0
2025-09-24T14:30:00+05:30,55112.05,55119.05,55071.5,55082.1,0
2025-09-24T14:35:00+05:30,55083.9,55153.95,55081.6,55142.85,0
2025-09-24T14:40:00+05:30,55139.15,55142.85,55055.1,55092.15,0
2025-09-24T14:45:00+05:30,55090.7,55110.0,55075.35,55095.2,0
2025-09-24T14:50:00+05:30,55091.05,55116.55,55087.7,55100.5,0
2025-09-24T14:55:00+05:30,55098.85,55108.7,55058.7,55061.1,0
2025-09-24T15:00:00+05:30,55060.0,55129.95,55040.45,55120.65,0
2025-09-24T15:05:00+05:30,55119.0,55138.9,55104.05,55136.05,0
2025-09-24T15:10:00+05:30,55140.3,55146.75,55115.3,55144.35,0
2025-09-24T15:15:00+05:30,55146.35,55154.55,55118.85,55126.65,0
2025-09-24T15:20:00+05:30,55127.55,55155.4,55121.1,55155.4,0
2025-09-24T15:25:00+05:30,55152.55,55157.0,55111.95,55131.4,0
2025-09-25T09:15:00+05:30,55061.65,55127.55,54993.55,55093.6,0
2025-09-25T09:20:00+05:30,55097.95,55215.2,55092.1,55212.8,0
2025-09-25T09:25:00+05:30,55213.35,55252.8,55208.15,55208.5,0
2025-09-25T09:30:00+05:30,55206.65,55250.05,55148.1,55188.4,0
2025-09-25T09:35:00+05:30,55189.05,55221.7,55113.05,55209.4,0
2025-09-25T09:40:00+05:30,55211.9,55236.4,55130.9,55130.9,0
2025-09-25T09:45:00+05:30,55118.8,55146.0,55076.75,55141.1,0
2025-09-25T09:50:00+05:30,55141.05,55192.45,55109.05,55171.4,0
2025-09-25T09:55:00+05:30,55170.0,55210.9,55158.2,55167.55,0
2025-09-25T10:00:00+05:30,55165.15,55190.5,55134.15,55138.4,0
2025-09-25T10:05:00+05:30,55142.2,55181.55,55110.75,55166.6,0
2025-09-25T10:10:00+05:30,55168.2,55192.2,55141.0,55153.05,0
2025-09-25T10:15:00+05:30,55153.0,55191.8,55142.8,55158.3,0
2025-09-25T10:20:00+05:30,55164.25,55185.45,55138.25,55163.9,0
2025-09-25T10:25:00+05:30,55166.15,55173.35,55135.15,55144.55,0
2025-09-25T10:30:00+05:30,55148.3,55174.0,55126.9,55143.25,0
2025-09-25T10:35:00+05:30,55142.3,55142.3,55085.5,55115.75,0
2025-09-25T10:40:00+05:30,55118.4,55137.85,55075.2,55095.05,0
2025-09-25T10:45:00+05:30,55095.3,55130.7,55082.25,55115.8,0
2025-09-25T10:50:00+05:30,55116.7,55143.4,55101.1,55136.55,0
2025-09-25T10:55:00+05:30,55137.75,55154.35,55080.3,55096.6,0
2025-09-25T11:00:00+05:30,55099.1,55121.05,55079.75,55091.2,0
2025-09-25T11:05:00+05:30,55092.9,55113.9,55071.6,55085.5,0
2025-09-25T11:10:00+05:30,55086.45,55147.25,55081.6,55136.4,0
2025-09-25T11:15:00+05:30,55136.95,55150.4,55107.15,55121.05,0
2025-09-25T11:20:00+05:30,55121.7,55182.7,55121.7,55164.4,0
2025-09-25T11:25:00+05:30,55166.6,55175.25,55122.75,55174.55,0
2025-09-25T11:30:00+05:30,55168.0,55190.65,55152.95,55167.05,0
2025-09-25T11:35:00+05:30,55169.05,55170.8,55141.6,55152.05,0
2025-09-25T11:40:00+05:30,55151.2,55155.45,55066.1,55079.9,0
2025-09-25T11:45:00+05:30,55077.05,55095.35,55063.0,55064.05,0
2025-09-25T11:50:00+05:30,55064.65,55068.8,55032.4,55051.15,0
2025-09-25T11:55:00+05:30,55052.4,55100.8,55049.4,55055.6,0
2025-09-25T12:00:00+05:30,55047.9,55082.85,55043.05,55074.3,0
2025-09-25T12:05:00+05:30,55075.0,55077.2,55020.2,55035.45,0
2025-09-25T12:10:00+05:30,55032.45,55079.9,55025.15,55069.55,0
2025-09-25T12:15:00+05:30,55066.25,55114.05,55055.1,55105.6,0
2025-09-25T12:20:00+05:30,55107.0,55139.9,55068.85,55087.4,0
2025-09-25T12:25:00+05:30,55087.0,55132.65,55077.05,55104.55,0
2025-09-25T12:30:00+05:30,55101.2,55130.05,55082.05,55107.9,0
2025-09-25T12:35:00+05:30,55107.25,55127.35,55089.8,55121.4,0
2025-09-25T12:40:00+05:30,55123.6,55143.15,55076.15,55088.0,0
2025-09-25T12:45:00+05:30,55088.1,55145.9,55086.45,55134.25,0
2025-09-25T12:50:00+05:30,55133.95,55158.45,55124.3,55146.1,0
2025-09-25T12:55:00+05:30,55145.4,55173.15,55128.75,55154.8,0
2025-09-25T13:00:00+05:30,55155.6,55195.75,55149.95,55192.1,0
2025-09-25T13:05:00+05:30,55195.15,55259.15,55186.85,55240.7,0
2025-09-25T13:10:00+05:30,55245.1,55276.65,55215.8,55216.9,0
2025-09-25T13:15:00+05:30,55221.0,55246.2,55174.2,55246.2,0
2025-09-25T13:20:00+05:30,55240.75,55256.2,55164.65,55182.45,0
2025-09-25T13:25:00+05:30,55181.15,55209.7,55161.35,55206.3,0
2025-09-25T13:30:00+05:30,55206.7,55254.0,55204.8,55217.4,0
2025-09-25T13:35:00+05:30,55218.4,55235.05,55185.05,55220.1,0
2025-09-25T13:40:00+05:30,55219.45,55235.35,55200.05,55223.4,0
2025-09-25T13:45:00+05:30,55222.9,55243.95,55216.55,55233.85,0
2025-09-25T13:50:00+05:30,55233.0,55235.65,55206.8,55214.8,0
2025-09-25T13:55:00+05:30,55220.95,55237.4,55179.85,55188.45,0
2025-09-25T14:00:00+05:30,55186.4,55204.1,55175.55,55186.85,0
2025-09-25T14:05:00+05:30,55185.85,55204.75,55161.65,55176.25,0
2025-09-25T14:10:00+05:30,55175.95,55193.05,55137.3,55192.15,0
2025-09-25T14:15:00+05:30,55186.6,55200.85,55159.45,55189.2,0
2025-09-25T14:20:00+05:30,55184.95,55197.05,55166.15,55168.75,0
2025-09-25T14:25:00+05:30,55169.0,55204.65,55151.85,55160.85,0
2025-09-25T14:30:00+05:30,55162.65,55180.95,55138.8,55143.5,0
2025-09-25T14:35:00+05:30,55141.55,55152.1,55093.35,55133.75,0
2025-09-25T14:40:00+05:30,55135.2,55142.7,55090.85,55126.15,0
2025-09-25T14:45:00+05:30,55124.25,55126.65,55078.65,55105.45,0
2025-09-25T14:50:00+05:30,55103.3,55110.6,55075.2,55106.65,0
2025-09-25T14:55:00+05:30,55105.75,55132.75,55081.1,55094.9,0
2025-09-25T15:00:00+05:30,55098.3,55109.3,55012.4,55019.1,0
2025-09-25T15:05:00+05:30,55020.4,55027.1,54934.05,54945.85,0
2025-09-25T15:10:00+05:30,54945.35,54979.95,54928.7,54944.9,0
2025-09-25T15:15:00+05:30,54946.65,54977.0,54942.1,54951.35,0
2025-09-25T15:20:00+05:30,54956.0,54975.85,54925.6,54948.8,0
2025-09-25T15:25:00+05:30,54952.05,54964.0,54903.3,54950.95,0
2025-09-26T09:15:00+05:30,54797.9,54897.0,54728.2,54799.2,0
2025-09-26T09:20:00+05:30,54797.5,54812.2,54727.15,54733.45,0
2025-09-26T09:25:00+05:30,54734.45,54754.55,54674.05,54676.7,0
2025-09-26T09:30:00+05:30,54670.0,54676.85,54593.2,54659.2,0
2025-09-26T09:35:00+05:30,54660.95,54681.85,54614.0,54650.75,0
2025-09-26T09:40:00+05:30,54649.7,54673.05,54635.45,54664.9,0
2025-09-26T09:45:00+05:30,54668.4,54716.25,54642.9,54705.7,0
2025-09-26T09:50:00+05:30,54706.85,54729.3,54689.75,54696.35,0
2025-09-26T09:55:00+05:30,54690.65,54749.9,54685.2,54716.85,0
2025-09-26T10:00:00+05:30,54716.55,54720.2,54649.45,54670.1,0
2025-09-26T10:05:00+05:30,54665.45,54670.95,54638.6,54647.35,0
2025-09-26T10:10:00+05:30,54645.45,54658.95,54635.1,54650.45,0
2025-09-26T10:15:00+05:30,54651.95,54677.05,54639.1,54659.15,0
2025-09-26T10:20:00+05:30,54657.3,54686.5,54644.65,54671.75,0
2025-09-26T10:25:00+05:30,54667.15,54713.1,54665.5,54675.9,0
2025-09-26T10:30:00+05:30,54676.5,54692.6,54650.6,54685.35,0
2025-09-26T10:35:00+05:30,54683.0,54695.2,54656.1,54687.3,0
2025-09-26T10:40:00+05:30,54681.95,54719.35,54670.55,54708.05,0
2025-09-26T10:45:00+05:30,54702.5,54708.4,54650.05,54663.1,0
2025-09-26T10:50:00+05:30,54661.3,54688.2,54643.1,54652.8,0
2025-09-26T10:55:00+05:30,54652.05,54652.05,54612.75,54619.35,0
2025-09-26T11:00:00+05:30,54620.55,54621.95,54546.15,54551.05,0
2025-09-26T11:05:00+05:30,54547.9,54612.85,54538.45,54604.45,0
2025-09-26T11:10:00+05:30,54601.25,54605.85,54562.6,54562.6,0
2025-09-26T11:15:00+05:30,54566.45,54576.05,54538.0,54546.8,0
2025-09-26T11:20:00+05:30,54547.8,54584.25,54528.4,54573.2,0
2025-09-26T11:25:00+05:30,54576.3,54588.5,54550.25,54551.35,0
2025-09-26T11:30:00+05:30,54550.35,54553.55,54521.65,54538.6,0
2025-09-26T11:35:00+05:30,54541.45,54551.8,54514.95,54520.85,0
2025-09-26T11:40:00+05:30,54520.05,54553.9,54513.6,54546.5,0
2025-09-26T11:45:00+05:30,54548.55,54571.65,54499.95,54560.95,0
2025-09-26T11:50:00+05:30,54561.05,54577.55,54535.15,54566.95,0
2025-09-26T11:55:00+05:30,54569.75,54593.2,54549.7,54554.9,0
2025-09-26T12:00:00+05:30,54551.7,54570.8,54526.75,54535.95,0
2025-09-26T12:05:00+05:30,54532.3,54563.3,54509.5,54555.35,0
2025-09-26T12:10:00+05:30,54553.7,54566.25,54538.65,54560.55,0
2025-09-26T12:15:00+05:30,54560.4,54561.0,54528.4,54544.55,0
2025-09-26T12:20:00+05:30,54540.8,54579.75,54533.85,54576.1,0
2025-09-26T12:25:00+05:30,54577.9,54587.95,54549.8,54560.8,0
2025-09-26T12:30:00+05:30,54561.2,54561.7,54530.8,54555.5,0
2025-09-26T12:35:00+05:30,54561.95,54570.5,54548.1,54560.9,0
2025-09-26T12:40:00+05:30,54561.7,54571.55,54541.35,54568.4,0
2025-09-26T12:45:00+05:30,54568.55,54596.0,54552.95,54590.4,0
2025-09-26T12:50:00+05:30,54589.15,54620.2,54583.0,54615.05,0
2025-09-26T12:55:00+05:30,54617.45,54630.05,54543.75,54553.25,0
2025-09-26T13:00:00+05:30,54549.75,54590.55,54537.95,54586.25,0
2025-09-26T13:05:00+05:30,54584.75,54610.25,54573.4,54596.55,0
2025-09-26T13:10:00+05:30,54600.95,54606.4,54563.35,54564.75,0
2025-09-26T13:15:00+05:30,54565.95,54578.45,54533.7,54570.6,0
2025-09-26T13:20:00+05:30,54571.25,54572.85,54523.55,54542.15,0
2025-09-26T13:25:00+05:30,54538.95,54544.45,54512.8,54519.1,0
2025-09-26T13:30:00+05:30,54518.55,54527.35,54438.0,54446.0,0
2025-09-26T13:35:00+05:30,54444.85,54473.05,54441.95,54461.25,0
2025-09-26T13:40:00+05:30,54461.85,54482.9,54423.25,54425.6,0
2025-09-26T13:45:00+05:30,54424.8,54454.2,54421.8,54445.45,0
2025-09-26T13:50:00+05:30,54447.7,54447.7,54372.9,54374.4,0
2025-09-26T13:55:00+05:30,54379.55,54438.95,54359.5,54380.2,0
2025-09-26T14:00:00+05:30,54379.45,54398.65,54333.15,54343.65,0
2025-09-26T14:05:00+05:30,54341.45,54359.6,54310.95,54341.2,0
2025-09-26T14:10:00+05:30,54339.35,54373.0,54319.95,54372.7,0
2025-09-26T14:15:00+05:30,54371.3,54371.3,54324.9,54359.25,0
2025-09-26T14:20:00+05:30,54361.1,54380.0,54330.75,54335.0,0
2025-09-26T14:25:00+05:30,54333.65,54374.8,54324.55,54355.05,0
2025-09-26T14:30:00+05:30,54355.2,54386.95,54334.95,54346.3,0
2025-09-26T14:35:00+05:30,54348.55,54384.5,54327.65,54365.85,0
2025-09-26T14:40:00+05:30,54366.4,54417.15,54355.25,54406.9,0
2025-09-26T14:45:00+05:30,54410.35,54416.75,54361.2,54391.45,0
2025-09-26T14:50:00+05:30,54383.15,54426.85,54325.45,54326.95,0
2025-09-26T14:55:00+05:30,54329.45,54395.05,54329.45,54387.35,0
2025-09-26T15:00:00+05:30,54385.15,54412.4,54348.9,54378.25,0
2025-09-26T15:05:00+05:30,54380.8,54429.3,54347.0,54399.7,0
2025-09-26T15:10:00+05:30,54400.55,54411.0,54382.8,54394.55,0
2025-09-26T15:15:00+05:30,54393.35,54397.35,54375.65,54377.7,0
2025-09-26T15:20:00+05:30,54374.9,54408.0,54371.2,54381.55,0
2025-09-26T15:25:00+05:30,54383.8,54422.2,54380.15,54417.35,0
2025-09-29T09:15:00+05:30,54460.4,54524.45,54366.2,54392.15,0
2025-09-29T09:20:00+05:30,54386.65,54502.05,54382.45,54501.25,0
2025-09-29T09:25:00+05:30,54504.15,54538.3,54450.8,54499.95,0
2025-09-29T09:30:00+05:30,54501.65,54573.4,54486.85,54571.2,0
2025-09-29T09:35:00+05:30,54572.55,54609.1,54558.45,54582.9,0
2025-09-29T09:40:00+05:30,54580.1,54622.8,54562.35,54605.4,0
2025-09-29T09:45:00+05:30,54604.05,54625.7,54573.2,54581.7,0
2025-09-29T09:50:00+05:30,54586.05,54589.2,54556.55,54570.95,0
2025-09-29T09:55:00+05:30,54575.35,54613.0,54573.8,54589.15,0
2025-09-29T10:00:00+05:30,54588.55,54607.2,54571.35,54574.25,0
2025-09-29T10:05:00+05:30,54574.5,54601.3,54564.35,54568.8,0
2025-09-29T10:10:00+05:30,54569.05,54597.0,54564.7,54585.1,0
